1732293257,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.43,7.59,6.98,8.05,0.33
1732293257,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.89,11.45,7.65,31.09,7.90
1732293257,OK,telex.hu,8,141.101.104.4,AS13335,0.00,10,0,7.42,8.15,7.42,10.04,0.70
1732293257,OK,telex.hu,9,104.26.3.85,AS13335,0.00,10,0,7.43,7.48,7.20,7.68,0.16
1732293317,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.17,0.14,0.11,0.23,0.04
1732293317,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.89,1.76,1.63,1.89,0.10
1732293317,OK,telex.hu,3,81.183.3.38,AS5483,0.00,10,0,2.27,2.35,2.13,2.67,0.18
1732293317,OK,telex.hu,4,81.183.3.51,AS5483,0.00,10,0,2.60,2.64,2.24,2.87,0.21
1732293317,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.61,7.50,7.15,7.76,0.20
1732293317,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.11,7.33,6.71,7.90,0.37
1732293317,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.60,10.08,7.60,24.17,5.41
1732293317,OK,telex.hu,8,141.101.104.4,AS13335,0.00,10,0,7.64,14.32,7.16,41.76,14.00
1732293317,OK,telex.hu,9,172.67.71.160,AS13335,0.00,10,0,7.13,7.25,7.13,7.41,0.10
1732293377,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.10,0.11,0.10,0.16,0.02
1732293377,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.61,1.77,1.54,2.35,0.26
1732293377,OK,telex.hu,3,81.183.3.38,AS5483,0.00,10,0,2.52,2.42,2.15,2.65,0.18
1732293377,OK,telex.hu,4,81.183.3.85,AS5483,0.00,10,0,2.51,2.51,2.27,2.70,0.16
1732293377,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.55,7.73,7.54,8.08,0.17
1732293377,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,8.18,7.36,6.78,8.18,0.52
1732293377,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,11.11,10.18,7.52,23.66,5.11
1732293377,OK,telex.hu,8,141.101.104.4,AS13335,0.00,10,0,8.54,8.48,7.20,14.05,2.01
1732293377,OK,telex.hu,9,104.26.3.85,AS13335,0.00,10,0,7.49,7.42,7.19,7.65,0.18
1732293437,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.18,0.20,0.14,0.24,0.03
1732293437,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.71,2.07,1.71,2.53,0.28
1732293437,OK,telex.hu,3,81.183.3.38,AS5483,0.00,10,0,2.70,2.53,2.30,2.80,0.18
1732293437,OK,telex.hu,4,81.183.3.51,AS5483,0.00,10,0,2.71,2.82,2.46,3.20,0.22
1732293437,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.70,8.04,7.58,8.77,0.35
1732293437,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,8.58,7.53,7.09,8.58,0.49
1732293437,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,15.14,8.65,7.45,15.14,2.29
1732293437,OK,telex.hu,8,141.101.104.4,AS13335,0.00,10,0,17.16,11.22,7.27,23.84,5.45
1732293437,OK,telex.hu,9,172.67.71.160,AS13335,0.00,10,0,7.64,7.57,7.34,7.89,0.18
1732293497,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.12,0.13,0.11,0.18,0.02
1732293497,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.89,1.87,1.42,2.34,0.29
1732293497,OK,telex.hu,3,81.183.3.32,AS5483,0.00,10,0,2.41,2.50,2.41,2.69,0.09
1732293497,OK,telex.hu,4,81.183.3.45,AS5483,0.00,10,0,2.93,2.67,2.47,2.93,0.17
1732293497,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.90,7.70,7.43,8.42,0.30
1732293497,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.52,7.63,6.91,8.59,0.50
1732293497,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,18.88,8.96,7.41,18.88,3.50
1732293497,OK,telex.hu,8,108.162.220.4,AS13335,0.00,10,0,7.88,8.85,7.50,16.02,2.58
1732293497,OK,telex.hu,9,104.26.2.85,AS13335,0.00,10,0,7.38,7.49,7.38,7.61,0.08
1732293557,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.14,0.15,0.12,0.19,0.02
1732293557,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.50,1.96,1.56,2.50,0.31
1732293557,OK,telex.hu,3,81.183.3.38,AS5483,0.00,10,0,2.50,2.41,2.12,2.67,0.23
1732293557,OK,telex.hu,4,81.183.3.85,AS5483,0.00,10,0,2.48,2.51,2.10,3.12,0.31
1732293557,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,66.13,46.86,7.67,127.78,44.45
1732293557,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.07,7.31,7.02,7.67,0.26
1732293557,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,8.01,9.37,7.48,23.27,4.89
1732293557,OK,telex.hu,8,141.101.104.4,AS13335,0.00,10,0,8.01,7.88,7.10,10.22,0.88
1732293557,OK,telex.hu,9,104.26.3.85,AS13335,0.00,10,0,7.50,8.21,7.03,15.68,2.64
1732293617,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.11,0.11,0.10,0.14,0.01
1732293617,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.26,1.94,1.52,2.37,0.24
1732293617,OK,telex.hu,3,81.183.3.38,AS5483,0.00,10,0,4.26,2.63,1.98,4.26,0.62
1732293617,OK,telex.hu,4,81.183.3.51,AS5483,0.00,10,0,2.74,2.62,2.30,2.87,0.19
1732293617,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.65,7.53,7.27,7.99,0.23
1732293617,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.70,7.40,6.76,8.00,0.36
1732293617,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.69,7.70,7.33,8.04,0.22
1732293617,OK,telex.hu,8,141.101.104.4,AS13335,0.00,10,0,20.22,9.47,7.30,20.22,4.12
1732293617,OK,telex.hu,9,172.67.71.160,AS13335,0.00,10,0,7.44,7.25,6.92,7.51,0.20
1732293677,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.14,0.23,0.14,0.36,0.07
1732293677,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.30,1.88,1.51,2.32,0.32
1732293677,OK,telex.hu,3,81.183.3.32,AS5483,0.00,10,0,2.84,2.49,2.19,2.84,0.22
1732293677,OK,telex.hu,4,81.183.3.45,AS5483,0.00,10,0,2.82,5.12,2.51,19.59,5.52
1732293677,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,8.80,8.13,7.61,9.23,0.50
1732293677,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.91,7.51,7.01,8.07,0.36
1732293677,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,36.86,10.99,7.51,36.86,9.13
1732293677,OK,telex.hu,8,108.162.220.4,AS13335,0.00,10,0,8.29,12.24,7.57,47.67,12.49
1732293677,OK,telex.hu,9,104.26.2.85,AS13335,0.00,10,0,7.33,7.32,7.15,7.58,0.14
1732293737,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.16,0.21,0.15,0.49,0.10
1732293737,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.50,2.00,1.55,2.50,0.33
1732293737,OK,telex.hu,3,81.183.3.38,AS5483,0.00,10,0,2.00,2.15,2.00,2.33,0.11
1732293737,OK,telex.hu,4,81.183.3.85,AS5483,0.00,10,0,2.03,2.36,2.03,3.27,0.39
1732293737,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.49,7.61,7.16,7.85,0.20
1732293737,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.19,7.24,6.55,7.82,0.42
1732293737,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.57,9.25,7.15,19.59,3.96
1732293737,OK,telex.hu,8,141.101.104.4,AS13335,0.00,10,0,7.07,8.43,7.07,14.57,2.21
1732293737,OK,telex.hu,9,104.26.3.85,AS13335,0.00,10,0,7.04,7.18,7.04,7.33,0.10
1732293797,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.20,0.21,0.16,0.41,0.07
1732293797,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.72,1.90,1.72,2.33,0.18
1732293797,OK,telex.hu,3,81.183.3.38,AS5483,0.00,10,0,2.27,2.41,2.22,2.86,0.23
1732293797,OK,telex.hu,4,81.183.3.51,AS5483,0.00,10,0,2.73,2.77,2.40,2.87,0.14
1732293797,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.32,7.60,7.28,7.87,0.25
1732293797,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,6.72,7.42,6.72,7.97,0.46
1732293797,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.74,10.07,7.36,20.92,4.57
1732293797,OK,telex.hu,8,141.101.104.4,AS13335,0.00,10,0,7.87,7.91,7.37,10.27,0.85
1732293797,OK,telex.hu,9,172.67.71.160,AS13335,0.00,10,0,7.50,7.36,7.28,7.50,0.06
1732293857,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.13,0.14,0.12,0.18,0.02
1732293857,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.84,1.93,1.51,2.46,0.27
1732293857,OK,telex.hu,3,81.183.3.32,AS5483,0.00,10,0,2.29,2.60,2.29,2.98,0.23
1732293857,OK,telex.hu,4,81.183.3.45,AS5483,0.00,10,0,2.86,2.61,2.34,2.96,0.21
1732293857,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.38,7.60,7.37,8.21,0.28
1732293857,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,6.83,7.38,6.83,7.94,0.43
1732293857,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.80,10.80,7.39,26.44,6.62
1732293857,OK,telex.hu,8,108.162.220.4,AS13335,0.00,10,0,7.81,8.18,7.81,9.88,0.61
1732293857,OK,telex.hu,9,104.26.2.85,AS13335,0.00,10,0,7.34,7.47,7.34,7.63,0.10
1732293917,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.14,0.13,0.13,0.15,0.01
1732293917,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.14,1.95,1.68,2.39,0.25
1732293917,OK,telex.hu,3,81.183.3.38,AS5483,0.00,10,0,2.64,2.46,2.14,2.79,0.22
1732293917,OK,telex.hu,4,81.183.3.85,AS5483,0.00,10,0,2.63,2.46,2.23,2.71,0.19
1732293917,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.69,7.83,7.35,8.32,0.27
1732293917,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,6.66,7.33,6.66,9.84,0.96
1732293917,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,26.77,11.42,7.55,26.77,7.13
1732293917,OK,telex.hu,8,141.101.104.4,AS13335,0.00,10,0,8.14,8.88,7.61,14.20,2.17
1732293917,OK,telex.hu,9,104.26.3.85,AS13335,0.00,10,0,7.11,7.28,7.11,7.49,0.12
1732293977,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.16,0.15,0.10,0.19,0.03
1732293977,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.51,1.89,1.51,2.51,0.32
1732293977,OK,telex.hu,3,81.183.3.38,AS5483,0.00,10,0,2.51,2.45,2.14,2.67,0.21
1732293977,OK,telex.hu,4,81.183.3.51,AS5483,0.00,10,0,2.98,2.79,2.49,3.16,0.24
1732293977,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.53,7.72,7.52,8.16,0.21
1732293977,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.00,7.42,7.00,7.68,0.25
1732293977,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,10.04,9.59,7.63,23.20,4.83
1732293977,OK,telex.hu,8,141.101.104.4,AS13335,0.00,10,0,8.00,12.15,7.54,26.19,7.19
1732293977,OK,telex.hu,9,172.67.71.160,AS13335,0.00,10,0,7.49,7.40,7.11,7.66,0.23
1732294037,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.16,0.19,0.14,0.47,0.10
1732294037,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.30,1.71,1.30,2.36,0.38
1732294037,OK,telex.hu,3,81.183.3.32,AS5483,0.00,10,0,2.28,2.56,2.28,2.95,0.22
1732294037,OK,telex.hu,4,81.183.3.45,AS5483,0.00,10,0,2.92,2.88,2.44,4.35,0.56
1732294037,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.30,7.37,6.99,7.66,0.22
1732294037,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.26,7.09,6.75,7.41,0.21
1732294037,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.77,9.23,7.42,20.56,4.06
1732294037,OK,telex.hu,8,108.162.220.4,AS13335,0.00,10,0,7.75,12.41,7.09,56.20,15.39
1732294037,OK,telex.hu,9,104.26.2.85,AS13335,0.00,10,0,7.26,7.40,7.06,7.70,0.21
1732294096,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.14,0.18,0.12,0.60,0.15
1732294096,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.75,1.86,1.73,2.37,0.19
1732294096,OK,telex.hu,3,81.183.3.38,AS5483,0.00,10,0,2.73,2.40,2.21,2.73,0.16
1732294096,OK,telex.hu,4,81.183.3.85,AS5483,0.00,10,0,2.72,2.54,2.28,3.00,0.25
1732294096,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.75,26.43,7.39,109.42,35.76
1732294096,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.74,7.61,6.76,7.91,0.35
1732294096,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.72,8.13,7.39,10.76,0.97
1732294096,OK,telex.hu,8,141.101.104.4,AS13335,0.00,10,0,24.27,18.67,7.57,29.84,6.64
1732294096,OK,telex.hu,9,104.26.3.85,AS13335,0.00,10,0,7.62,7.40,7.25,7.67,0.14
1732294156,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.17,0.14,0.12,0.17,0.02
1732294156,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.81,1.80,1.52,2.15,0.20
1732294156,OK,telex.hu,3,81.183.3.38,AS5483,0.00,10,0,2.32,2.38,2.09,2.70,0.20
1732294156,OK,telex.hu,4,81.183.3.51,AS5483,0.00,10,0,2.82,2.67,2.44,2.89,0.15
1732294156,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.31,7.58,7.16,8.07,0.34
1732294156,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,8.33,7.35,6.63,8.33,0.53
1732294156,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.82,8.00,7.43,10.46,0.89
1732294156,OK,telex.hu,8,141.101.104.4,AS13335,0.00,10,0,7.32,8.27,7.32,12.54,1.56
1732294156,OK,telex.hu,9,172.67.71.160,AS13335,0.00,10,0,7.34,7.32,6.95,7.60,0.21
1732294216,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.12,0.11,0.10,0.13,0.01
1732294216,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.95,1.80,1.49,2.16,0.25
1732294216,OK,telex.hu,3,81.183.3.32,AS5483,0.00,10,0,1.95,5.93,1.95,37.78,11.19
1732294216,OK,telex.hu,4,81.183.3.45,AS5483,0.00,10,0,2.44,10.98,2.44,55.06,18.37
1732294216,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.94,7.89,7.60,8.49,0.28
1732294216,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.44,7.44,7.00,8.22,0.35
1732294216,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,8.44,7.71,7.38,8.44,0.31
1732294216,OK,telex.hu,8,108.162.220.4,AS13335,0.00,10,0,7.94,17.94,7.67,93.88,27.05
1732294216,OK,telex.hu,9,104.26.2.85,AS13335,0.00,10,0,7.46,7.50,7.02,7.77,0.23
1732294276,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.17,0.21,0.15,0.47,0.09
1732294276,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.68,1.83,1.52,2.29,0.20
1732294276,OK,telex.hu,3,81.183.3.38,AS5483,0.00,10,0,2.18,2.44,2.18,2.91,0.26
1732294276,OK,telex.hu,4,81.183.3.85,AS5483,0.00,10,0,4.16,2.74,2.28,4.16,0.55
1732294276,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.66,7.80,7.55,8.00,0.14
1732294276,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.68,7.57,6.81,8.00,0.43
1732294276,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.70,7.78,7.53,7.96,0.13
1732294276,OK,telex.hu,8,141.101.104.4,AS13335,0.00,10,0,7.68,8.65,7.27,15.89,2.57
1732294276,OK,telex.hu,9,104.26.3.85,AS13335,0.00,10,0,7.16,7.34,6.98,7.70,0.19
1732294336,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.12,0.14,0.12,0.17,0.01
1732294336,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.76,1.88,1.38,2.52,0.33
1732294336,OK,telex.hu,3,81.183.3.38,AS5483,0.00,10,0,2.27,2.47,1.94,2.89,0.29
1732294336,OK,telex.hu,4,81.183.3.51,AS5483,0.00,10,0,2.26,9.94,2.26,41.48,15.47
1732294336,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.73,7.58,7.36,7.92,0.21
1732294336,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,6.77,7.41,6.77,8.08,0.48
1732294336,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.82,9.79,7.47,27.43,6.20
1732294336,OK,telex.hu,8,141.101.104.4,AS13335,0.00,10,0,7.26,7.82,7.26,8.42,0.45
1732294336,OK,telex.hu,9,172.67.71.160,AS13335,0.00,10,0,7.28,7.39,7.28,7.46,0.06
1732294396,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.16,0.15,0.12,0.20,0.02
1732294396,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.82,1.87,1.49,2.25,0.27
1732294396,OK,telex.hu,3,81.183.3.38,AS5483,0.00,10,0,2.32,2.43,2.13,2.70,0.18
1732294396,OK,telex.hu,4,81.183.3.85,AS5483,0.00,10,0,2.80,2.47,2.03,2.80,0.23
1732294396,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.81,7.91,7.55,8.65,0.30
1732294396,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.32,7.45,6.85,8.90,0.59
1732294396,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.80,7.85,7.48,8.21,0.25
1732294396,OK,telex.hu,8,141.101.104.4,AS13335,0.00,10,0,7.33,8.02,7.00,10.40,0.91
1732294396,OK,telex.hu,9,104.26.3.85,AS13335,0.00,10,0,7.32,7.33,7.13,7.53,0.15
1732294456,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.24,0.28,0.20,0.41,0.06
1732294456,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.28,2.05,1.55,2.36,0.30
1732294456,OK,telex.hu,3,81.183.3.32,AS5483,0.00,10,0,2.80,2.59,2.30,2.94,0.22
1732294456,OK,telex.hu,4,81.183.3.45,AS5483,0.00,10,0,2.79,3.69,2.46,11.85,2.89
1732294456,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.74,7.85,7.55,8.14,0.19
1732294456,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.37,7.41,6.95,7.89,0.27
1732294456,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.83,10.85,7.35,21.08,4.68
1732294456,OK,telex.hu,8,108.162.220.4,AS13335,0.00,10,0,7.78,18.31,7.55,62.63,18.88
1732294456,OK,telex.hu,9,104.26.2.85,AS13335,0.00,10,0,7.35,7.50,7.35,7.61,0.09
1732294516,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.15,0.15,0.10,0.36,0.07
1732294516,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.75,1.87,1.51,2.11,0.18
1732294516,OK,telex.hu,3,81.183.3.38,AS5483,0.00,10,0,2.27,2.46,2.27,2.89,0.18
1732294516,OK,telex.hu,4,81.183.3.51,AS5483,0.00,10,0,2.72,2.77,2.39,3.46,0.32
1732294516,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.78,7.64,7.29,7.96,0.20
1732294516,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.23,7.32,6.54,7.77,0.35
1732294516,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,9.84,12.57,7.78,33.50,8.12
1732294516,OK,telex.hu,8,141.101.104.4,AS13335,0.00,10,0,7.22,9.14,7.22,17.00,3.24
1732294516,OK,telex.hu,9,172.67.71.160,AS13335,0.00,10,0,7.29,7.41,7.28,7.54,0.10
1732294576,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.14,0.15,0.12,0.24,0.03
1732294576,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.79,1.78,1.46,1.97,0.15
1732294576,OK,telex.hu,3,81.183.3.38,AS5483,0.00,10,0,2.30,2.49,2.30,2.88,0.21
1732294576,OK,telex.hu,4,81.183.3.85,AS5483,0.00,10,0,2.28,10.58,2.28,83.88,25.75
1732294576,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.30,7.75,7.30,8.40,0.35
1732294576,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.78,7.51,7.06,7.87,0.28
1732294576,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.82,8.65,7.40,16.87,2.89
1732294576,OK,telex.hu,8,141.101.104.4,AS13335,0.00,10,0,8.28,9.19,7.33,21.29,4.26
1732294576,OK,telex.hu,9,104.26.3.85,AS13335,0.00,10,0,7.27,7.34,7.24,7.44,0.07
1732294636,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.25,0.22,0.12,0.55,0.13
1732294636,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.78,1.92,1.50,2.41,0.25
1732294636,OK,telex.hu,3,81.183.3.38,AS5483,0.00,10,0,2.30,2.65,2.30,3.40,0.36
1732294636,OK,telex.hu,4,81.183.3.51,AS5483,0.00,10,0,3.28,2.82,2.42,3.36,0.34
1732294636,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.28,50.37,7.28,183.38,61.75
1732294636,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.80,7.49,7.00,8.10,0.32
1732294636,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.79,8.41,7.55,10.45,1.05
1732294636,OK,telex.hu,8,141.101.104.4,AS13335,0.00,10,0,7.76,11.54,7.33,38.89,9.77
1732294636,OK,telex.hu,9,172.67.71.160,AS13335,0.00,10,0,7.28,7.37,7.05,7.57,0.15
1732294696,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.11,0.13,0.11,0.19,0.02
1732294696,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.40,1.78,1.40,2.44,0.31
1732294696,OK,telex.hu,3,81.183.3.38,AS5483,0.00,10,0,2.33,2.54,2.33,2.87,0.15
1732294696,OK,telex.hu,4,81.183.3.51,AS5483,0.00,10,0,2.34,2.59,2.34,2.91,0.18
1732294696,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.83,10.60,7.37,38.10,9.66
1732294696,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.36,7.23,6.62,7.55,0.30
1732294696,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,24.86,10.59,7.48,24.86,6.13
1732294696,OK,telex.hu,8,141.101.104.4,AS13335,0.00,10,0,8.92,8.40,7.45,11.65,1.22
1732294696,OK,telex.hu,9,172.67.71.160,AS13335,0.00,10,0,7.33,7.42,7.06,7.57,0.15
1732294756,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.16,0.18,0.12,0.36,0.06
1732294756,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.54,1.79,1.54,2.34,0.25
1732294756,OK,telex.hu,3,81.183.3.38,AS5483,0.00,10,0,2.55,2.52,2.15,2.84,0.24
1732294756,OK,telex.hu,4,81.183.3.85,AS5483,0.00,10,0,2.54,2.61,2.32,2.83,0.17
1732294756,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.54,7.82,7.54,8.64,0.32
1732294756,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.02,7.43,6.91,8.28,0.40
1732294756,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,8.04,7.99,7.60,8.57,0.29
1732294756,OK,telex.hu,8,141.101.104.4,AS13335,0.00,10,0,14.55,11.18,7.35,20.72,5.22
1732294756,OK,telex.hu,9,104.26.3.85,AS13335,0.00,10,0,7.79,7.41,7.11,7.81,0.28
1732294816,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.17,0.17,0.14,0.20,0.02
1732294816,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.72,1.90,1.31,2.43,0.36
1732294816,OK,telex.hu,3,81.183.3.32,AS5483,0.00,10,0,2.71,2.51,1.93,2.84,0.28
1732294816,OK,telex.hu,4,81.183.3.45,AS5483,0.00,10,0,2.75,2.73,2.27,3.03,0.28
1732294816,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.72,8.72,7.32,17.60,3.12
1732294816,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.71,7.27,6.64,7.78,0.41
